Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2006-01-01 00:00:00,2006-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2006-01-06 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 02:59:00,1328
2006-01-06 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 03:59:00,1268
2006-01-06 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 04:59:00,1208
2006-01-06 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 05:59:00,1148
2006-01-06 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 07:00:00,1087
2006-01-06 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 07:58:00,1029
2006-01-06 09:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 09:00:00,967
2006-01-06 10:00:00,DCNN,6376,1,1,HCM,24125,1022,15,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 09:59:00,908
2006-01-06 11:00:00,DCNN,6376,1,1,HCM,24125,1022,76,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 11:01:00,846
2006-01-06 12:00:00,DCNN,6376,1,1,HCM,24125,1022,114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 11:59:00,788
2006-01-06 13:00:00,DCNN,6376,1,1,HCM,24125,1022,117,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 12:59:00,728
2006-01-06 14:00:00,DCNN,6376,1,1,HCM,24125,1022,108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 13:59:00,668
2006-01-06 15:00:00,DCNN,6376,1,1,HCM,24125,1022,64,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 14:59:00,608
2006-01-06 16:00:00,DCNN,6376,1,1,HCM,24125,1022,30,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 15:59:00,548
2006-01-06 17:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 16:59:00,488
2006-01-06 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 17:59:00,428
2006-01-06 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 19:00:00,367
2006-01-06 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 19:59:00,308
2006-01-06 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 20:59:00,248
2006-01-06 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 21:59:00,188
2006-01-06 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 22:59:00,128
2006-01-07 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-06 23:59:00,1508
2006-01-07 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 00:59:00,1448
2006-01-07 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 01:59:00,1388
2006-01-07 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 03:00:00,1327
2006-01-07 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 04:00:00,1267
2006-01-07 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 04:59:00,1208
2006-01-07 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 06:00:00,1147
2006-01-07 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 07:00:00,1087
2006-01-07 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 08:01:00,1026
2006-01-07 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 08:59:00,968
2006-01-07 10:00:00,DCNN,6376,1,1,HCM,24125,1022,22,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 09:59:00,908
2006-01-07 11:00:00,DCNN,6376,1,1,HCM,24125,1022,70,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 11:02:00,845
2006-01-07 12:00:00,DCNN,6376,1,1,HCM,24125,1022,96,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 11:59:00,788
2006-01-07 13:00:00,DCNN,6376,1,1,HCM,24125,1022,116,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 12:59:00,728
2006-01-07 14:00:00,DCNN,6376,1,1,HCM,24125,1022,122,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 14:00:00,667
2006-01-07 15:00:00,DCNN,6376,1,1,HCM,24125,1022,94,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 15:00:00,607
2006-01-07 16:00:00,DCNN,6376,1,1,HCM,24125,1022,39,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 15:59:00,548
2006-01-07 17:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 16:58:00,489
2006-01-07 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 17:59:00,428
2006-01-07 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 18:59:00,368
2006-01-07 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 20:00:00,307
2006-01-07 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 20:59:00,248
2006-01-07 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 22:00:00,187
2006-01-07 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-07 23:00:00,127
2006-01-08 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 00:06:00,1497
2006-01-08 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 00:59:00,1444
2006-01-08 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 01:59:00,1384
2006-01-08 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 07:23:00,1060
2006-01-08 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 03:59:00,1264
2006-01-08 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 04:59:00,1204
2006-01-08 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 05:59:00,1144
2006-01-08 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 06:58:00,1085
2006-01-08 08:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 08:00:00,1023
2006-01-08 09:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 08:59:00,964
2006-01-08 10:00:00,DCNN,6376,1,1,HCM,24125,1022,98,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 10:00:00,903
2006-01-08 11:00:00,DCNN,6376,1,1,HCM,24125,1022,347,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 11:00:00,843
2006-01-08 12:00:00,DCNN,6376,1,1,HCM,24125,1022,540,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 11:59:00,784
2006-01-08 13:00:00,DCNN,6376,1,1,HCM,24125,1022,597,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 12:59:00,724
2006-01-08 14:00:00,DCNN,6376,1,1,HCM,24125,1022,539,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 13:58:00,665
2006-01-08 15:00:00,DCNN,6376,1,1,HCM,24125,1022,367,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 14:58:00,605
2006-01-08 16:00:00,DCNN,6376,1,1,HCM,24125,1022,125,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 16:00:00,543
2006-01-08 17:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 16:59:00,484
2006-01-08 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 17:58:00,425
2006-01-08 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 18:59:00,364
2006-01-08 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 20:00:00,303
2006-01-08 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 20:59:00,244
2006-01-08 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 21:59:00,184
2006-01-08 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 22:59:00,124
2006-01-09 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-08 23:59:00,1505
2006-01-09 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 00:59:00,1445
2006-01-09 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 01:59:00,1385
2006-01-09 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 03:01:00,1323
2006-01-09 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 03:59:00,1265
2006-01-09 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 05:00:00,1204
2006-01-09 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 05:59:00,1145
2006-01-09 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 06:59:00,1085
2006-01-09 08:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 07:59:00,1025
2006-01-09 09:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 08:59:00,965
2006-01-09 10:00:00,DCNN,6376,1,1,HCM,24125,1022,48,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 09:59:00,905
2006-01-09 11:00:00,DCNN,6376,1,1,HCM,24125,1022,149,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 10:59:00,845
2006-01-09 12:00:00,DCNN,6376,1,1,HCM,24125,1022,123,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 11:59:00,785
2006-01-09 13:00:00,DCNN,6376,1,1,HCM,24125,1022,80,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 13:00:00,724
2006-01-09 14:00:00,DCNN,6376,1,1,HCM,24125,1022,48,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 13:59:00,665
2006-01-09 15:00:00,DCNN,6376,1,1,HCM,24125,1022,48,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 14:59:00,605
2006-01-09 16:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 16:01:00,543
2006-01-09 17:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 16:59:00,485
2006-01-09 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 17:59:00,425
2006-01-09 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 19:00:00,364
2006-01-09 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 19:58:00,306
2006-01-09 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 21:00:00,244
2006-01-09 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 21:58:00,186
2006-01-09 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 22:59:00,125
2006-01-10 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-09 23:59:00,1506
2006-01-10 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 01:00:00,1445
2006-01-10 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 01:59:00,1386
2006-01-10 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 03:00:00,1325
2006-01-10 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 04:00:00,1265
2006-01-10 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 04:59:00,1206
2006-01-10 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 06:00:00,1145
2006-01-10 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 06:59:00,1086
2006-01-10 08:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 07:59:00,1026
2006-01-10 09:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 08:58:00,967
2006-01-10 10:00:00,DCNN,6376,1,1,HCM,24125,1022,20,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 10:00:00,905
2006-01-10 11:00:00,DCNN,6376,1,1,HCM,24125,1022,51,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 11:00:00,845
2006-01-10 12:00:00,DCNN,6376,1,1,HCM,24125,1022,116,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 12:00:00,785
2006-01-10 13:00:00,DCNN,6376,1,1,HCM,24125,1022,104,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 12:59:00,726
2006-01-10 14:00:00,DCNN,6376,1,1,HCM,24125,1022,34,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 14:00:00,665
2006-01-10 15:00:00,DCNN,6376,1,1,HCM,24125,1022,25,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 14:59:00,606
2006-01-10 16:00:00,DCNN,6376,1,1,HCM,24125,1022,19,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 16:00:00,545
2006-01-10 17:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 17:01:00,484
2006-01-10 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 18:00:00,425
2006-01-10 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 18:59:00,366
2006-01-10 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 19:59:00,306
2006-01-10 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 21:01:00,244
2006-01-10 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 21:59:00,186
2006-01-10 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-10 22:58:00,127
2006-01-11 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 00:00:00,1504
2006-01-11 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 00:59:00,1445
2006-01-11 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 01:59:00,1385
2006-01-11 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 02:58:00,1326
2006-01-11 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 03:59:00,1265
2006-01-11 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 05:00:00,1204
2006-01-11 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 05:59:00,1145
2006-01-11 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 06:58:00,1086
2006-01-11 08:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 07:59:00,1025
2006-01-11 09:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 08:58:00,966
2006-01-11 10:00:00,DCNN,6376,1,1,HCM,24125,1022,85,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 10:01:00,903
2006-01-11 11:00:00,DCNN,6376,1,1,HCM,24125,1022,349,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 10:59:00,845
2006-01-11 12:00:00,DCNN,6376,1,1,HCM,24125,1022,256,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 11:59:00,785
2006-01-11 13:00:00,DCNN,6376,1,1,HCM,24125,1022,231,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 12:58:00,726
2006-01-11 14:00:00,DCNN,6376,1,1,HCM,24125,1022,168,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 13:59:00,665
2006-01-11 15:00:00,DCNN,6376,1,1,HCM,24125,1022,396,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 15:00:00,604
2006-01-11 16:00:00,DCNN,6376,1,1,HCM,24125,1022,81,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 15:58:00,546
2006-01-11 17:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 16:59:00,485
2006-01-11 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 18:00:00,424
2006-01-11 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 18:59:00,365
2006-01-11 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 20:00:00,304
2006-01-11 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 20:58:00,246
2006-01-11 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 21:59:00,185
2006-01-11 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 22:59:00,125
2006-01-12 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-11 23:59:00,1507
2006-01-12 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-12 00:58:00,1448
2006-01-12 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-01-12 01:58:00,1388
