Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-01-05 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-05 22:56:00,128
2005-01-06 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-05 23:57:00,1508
2005-01-06 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 00:57:00,1448
2005-01-06 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 01:57:00,1388
2005-01-06 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 07:16:00,1069
2005-01-06 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 07:16:00,1069
2005-01-06 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 04:58:00,1207
2005-01-06 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 05:57:00,1148
2005-01-06 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 06:56:00,1089
2005-01-06 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 07:57:00,1028
2005-01-06 09:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 08:57:00,968
2005-01-06 10:00:00,DCNN,6376,1,1,HCM,24125,1022,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 09:58:00,907
2005-01-06 11:00:00,DCNN,6376,1,1,HCM,24125,1022,55,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 10:57:00,848
2005-01-06 12:00:00,DCNN,6376,1,1,HCM,24125,1022,118,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 11:57:00,788
2005-01-06 13:00:00,DCNN,6376,1,1,HCM,24125,1022,89,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 13:28:00,697
2005-01-06 14:00:00,DCNN,6376,1,1,HCM,24125,1022,98,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 15:41:00,564
2005-01-06 15:00:00,DCNN,6376,1,1,HCM,24125,1022,34,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 14:57:00,608
2005-01-06 16:00:00,DCNN,6376,1,1,HCM,24125,1022,18,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 15:57:00,548
2005-01-06 17:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 16:57:00,488
2005-01-06 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 18:42:00,383
2005-01-06 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 18:57:00,368
2005-01-06 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 19:57:00,308
2005-01-06 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 20:57:00,248
2005-01-06 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 21:57:00,188
2005-01-06 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 22:56:00,129
2005-01-07 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-06 23:57:00,1509
2005-01-07 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 00:57:00,1449
2005-01-07 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 01:56:00,1390
2005-01-07 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 07:25:00,1061
2005-01-07 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 03:57:00,1269
2005-01-07 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 04:57:00,1209
2005-01-07 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 05:56:00,1150
2005-01-07 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 06:56:00,1090
2005-01-07 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 13:41:00,685
2005-01-07 09:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 08:56:00,970
2005-01-07 10:00:00,DCNN,6376,1,1,HCM,24125,1011,23,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 09:57:00,909
2005-01-07 11:00:00,DCNN,6376,1,1,HCM,24125,1011,114,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 10:57:00,849
2005-01-07 12:00:00,DCNN,6376,1,1,HCM,24125,1011,120,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 11:57:00,789
2005-01-07 13:00:00,DCNN,6376,1,1,HCM,24125,1011,129,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 12:56:00,730
2005-01-07 14:00:00,DCNN,6376,1,1,HCM,24125,1022,98,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-04 13:12:40,NA
2005-01-07 14:00:00,WMO,03134,1,1,SYNOP,24125,1011,99,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 13:57:00,669
2005-01-07 15:00:00,DCNN,6376,1,1,HCM,24125,1011,67,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 14:56:00,610
2005-01-07 16:00:00,DCNN,6376,1,1,HCM,24125,1011,25,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-08 09:47:00,0
2005-01-07 16:00:00,WMO,03134,1,1,SYNOP,24125,1011,14,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 15:56:00,550
2005-01-07 17:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 16:57:00,489
2005-01-07 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 18:32:00,394
2005-01-07 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 18:57:00,369
2005-01-07 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 19:57:00,309
2005-01-07 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 20:57:00,249
2005-01-07 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 21:56:00,190
2005-01-07 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 23:32:00,94
2005-01-08 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-07 23:56:00,3555
2005-01-08 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 00:56:00,3495
2005-01-08 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 01:57:00,3434
2005-01-08 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 02:56:00,3375
2005-01-08 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 03:56:00,3315
2005-01-08 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 06:23:00,3168
2005-01-08 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 05:57:00,3194
2005-01-08 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 06:57:00,3134
2005-01-08 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 08:32:00,3039
2005-01-08 09:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 09:33:00,2978
2005-01-08 10:00:00,DCNN,6376,1,1,HCM,24125,1022,46,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 09:57:00,2954
2005-01-08 11:00:00,DCNN,6376,1,1,HCM,24125,1022,69,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 10:56:00,2895
2005-01-08 12:00:00,DCNN,6376,1,1,HCM,24125,1022,367,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 11:56:00,2835
2005-01-08 13:00:00,DCNN,6376,1,1,HCM,24125,1022,491,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 12:56:00,2775
2005-01-08 14:00:00,DCNN,6376,1,1,HCM,24125,1022,182,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 14:40:00,2671
2005-01-08 15:00:00,DCNN,6376,1,1,HCM,24125,1022,288,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 14:57:00,2654
2005-01-08 16:00:00,DCNN,6376,1,1,HCM,24125,1022,96,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 15:57:00,2594
2005-01-08 17:00:00,DCNN,6376,1,1,HCM,24125,1022,7,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 16:57:00,2534
2005-01-08 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 17:56:00,2475
2005-01-08 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 18:57:00,2414
2005-01-08 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 19:56:00,2355
2005-01-08 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 20:57:00,2294
2005-01-08 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 21:56:00,2235
2005-01-08 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 22:55:00,2176
2005-01-09 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-08 23:57:00,2114
2005-01-09 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 00:56:00,2055
2005-01-09 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 01:56:00,1995
2005-01-09 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 02:57:00,1934
2005-01-09 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 03:57:00,1874
2005-01-09 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 04:57:00,1814
2005-01-09 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 06:32:00,1719
2005-01-09 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 06:56:00,1695
2005-01-09 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 07:56:00,1635
2005-01-09 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 08:57:00,1574
2005-01-09 10:00:00,DCNN,6376,1,1,HCM,24125,1022,18,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 09:56:00,1515
2005-01-09 11:00:00,DCNN,6376,1,1,HCM,24125,1022,51,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 10:56:00,1455
2005-01-09 12:00:00,DCNN,6376,1,1,HCM,24125,1022,105,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 11:56:00,1395
2005-01-09 13:00:00,DCNN,6376,1,1,HCM,24125,1011,118,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-03 10:50:00,0
2005-01-09 13:00:00,WMO,03134,1,1,SYNOP,24125,1011,118,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 12:56:00,1335
2005-01-09 14:00:00,DCNN,6376,1,1,HCM,24125,1022,61,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 13:57:00,1274
2005-01-09 15:00:00,DCNN,6376,1,1,HCM,24125,1022,28,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 14:56:00,1215
2005-01-09 16:00:00,DCNN,6376,1,1,HCM,24125,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 15:56:00,1155
2005-01-09 17:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 16:56:00,1095
2005-01-09 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 17:58:00,1033
2005-01-09 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 19:27:00,944
2005-01-09 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 19:57:00,914
2005-01-09 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 21:41:00,810
2005-01-09 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 21:56:00,795
2005-01-09 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-09 22:57:00,734
2005-01-10 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-04 13:12:33,NA
2005-01-10 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 02:10:00,1374
2005-01-10 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 01:57:00,1387
2005-01-10 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 04:44:00,1220
2005-01-10 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 03:56:00,1268
2005-01-10 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 04:57:00,1207
2005-01-10 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 05:58:00,1146
2005-01-10 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 06:57:00,1087
2005-01-10 08:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 07:56:00,1028
2005-01-10 09:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 08:56:00,968
2005-01-10 10:00:00,DCNN,6376,1,1,HCM,24125,1022,44,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 09:58:00,906
2005-01-10 11:00:00,DCNN,6376,1,1,HCM,24125,1022,121,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 10:57:00,847
2005-01-10 12:00:00,DCNN,6376,1,1,HCM,24125,1022,331,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 11:57:00,787
2005-01-10 13:00:00,DCNN,6376,1,1,HCM,24125,1022,578,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 13:42:00,682
2005-01-10 14:00:00,DCNN,6376,1,1,HCM,24125,1022,610,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 13:56:00,668
2005-01-10 15:00:00,DCNN,6376,1,1,HCM,24125,1022,218,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 14:56:00,608
2005-01-10 16:00:00,DCNN,6376,1,1,HCM,24125,1022,73,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 15:57:00,547
2005-01-10 17:00:00,DCNN,6376,1,1,HCM,24125,1022,5,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 16:56:00,488
2005-01-10 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 17:58:00,426
2005-01-10 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 18:57:00,367
2005-01-10 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 19:57:00,307
2005-01-10 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 21:07:00,237
2005-01-10 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 21:57:00,187
2005-01-10 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 22:57:00,127
2005-01-11 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-10 23:57:00,1508
2005-01-11 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 00:57:00,1447
2005-01-11 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 02:04:00,1381
2005-01-11 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 02:56:00,1329
2005-01-11 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 03:56:00,1269
2005-01-11 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 04:57:00,1208
2005-01-11 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 05:57:00,1148
2005-01-11 07:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 07:24:00,1061
2005-01-11 08:00:00,DCNN,6376,1,1,HCM,24125,1011,0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-03 10:50:00,0
2005-01-11 08:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 07:57:00,117
2005-01-11 09:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 10:14:00,891
2005-01-11 10:00:00,DCNN,6376,1,1,HCM,24125,1022,45,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 09:57:00,908
2005-01-11 11:00:00,DCNN,6376,1,1,HCM,24125,1022,234,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 10:56:00,849
2005-01-11 12:00:00,DCNN,6376,1,1,HCM,24125,1022,151,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 11:58:00,787
2005-01-11 13:00:00,DCNN,6376,1,1,HCM,24125,1022,93,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 12:57:00,728
2005-01-11 14:00:00,DCNN,6376,1,1,HCM,24125,1022,69,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 13:56:00,669
2005-01-11 15:00:00,DCNN,6376,1,1,HCM,24125,1022,176,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 14:57:00,608
2005-01-11 16:00:00,DCNN,6376,1,1,HCM,24125,1022,101,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 15:57:00,548
2005-01-11 17:00:00,DCNN,6376,1,1,HCM,24125,1022,17,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 18:41:00,384
2005-01-11 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-11 17:57:00,428
