Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-02-06 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,162,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,144,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,299,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,306,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,212,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,58,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,40,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:52:00,0
2000-02-06 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:52:00,0
2000-02-06 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-06 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:53:00,0
2000-02-07 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:53:00,0
2000-02-07 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:53:00,0
2000-02-07 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:54:00,0
2000-02-07 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:54:00,0
2000-02-07 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,14,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,54,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,119,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,148,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,148,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,155,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,173,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,148,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,50,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-07 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:54:00,0
2000-02-07 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,40,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,83,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,176,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,799,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,824,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,565,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,162,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,148,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:55:00,0
2000-02-08 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-08 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:56:00,0
2000-02-09 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:56:00,0
2000-02-09 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,158,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,360,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,317,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,454,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,425,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,436,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,497,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,198,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,32,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:56:00,0
2000-02-09 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-09 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:57:00,0
2000-02-10 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,83,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,292,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,155,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,184,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,587,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,918,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,680,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,612,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,187,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-10 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:57:00,0
2000-02-10 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:57:00,0
2000-02-10 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:58:00,0
2000-02-10 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:58:00,0
2000-02-10 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:59:00,0
2000-02-11 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,144,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,648,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,464,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,187,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,259,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,144,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,259,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,194,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,58,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-11 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:59:00,0
2000-02-11 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 13:59:00,0
2000-02-12 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,119,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,101,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,101,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,551,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1174,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,684,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,367,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,241,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,61,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-03-01 11:23:00,41
2000-02-12 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-03-06 14:00:00,0
