Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2001-01-01 00:00:00,2001-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2001-06-11 14:00:00,DCNN,6376,1,1,HCM,24125,2001,1533,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 13:57:00,767
2001-06-11 15:00:00,DCNN,6376,1,1,HCM,24125,2001,1036,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 14:59:00,705
2001-06-11 16:00:00,DCNN,6376,1,1,HCM,24125,2001,1115,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 16:02:00,642
2001-06-11 17:00:00,DCNN,6376,1,1,HCM,24125,2001,1252,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 16:58:00,586
2001-06-11 18:00:00,DCNN,6376,1,1,HCM,24125,2001,1069,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 17:57:00,527
2001-06-11 19:00:00,DCNN,6376,1,1,HCM,24125,2001,1173,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 18:58:00,466
2001-06-11 20:00:00,DCNN,6376,1,1,HCM,24125,2001,381,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 19:58:00,406
2001-06-11 21:00:00,DCNN,6376,1,1,HCM,24125,2001,104,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 21:25:00,319
2001-06-11 22:00:00,DCNN,6376,1,1,HCM,24125,2001,17,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 21:58:00,286
2001-06-11 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 22:58:00,226
2001-06-12 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-11 23:57:00,1651
2001-06-12 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 00:59:00,1589
2001-06-12 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 01:57:00,1531
2001-06-12 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 02:58:00,1470
2001-06-12 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 04:16:00,1392
2001-06-12 05:00:00,DCNN,6376,1,1,HCM,24125,2001,28,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 04:58:00,1350
2001-06-12 06:00:00,DCNN,6376,1,1,HCM,24125,2001,136,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 05:58:00,1290
2001-06-12 07:00:00,DCNN,6376,1,1,HCM,24125,2001,316,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 06:58:00,1230
2001-06-12 08:00:00,DCNN,6376,1,1,HCM,24125,2001,788,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 07:57:00,1171
2001-06-12 09:00:00,DCNN,6376,1,1,HCM,24125,2001,1230,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 08:59:00,1109
2001-06-12 10:00:00,DCNN,6376,1,1,HCM,24125,2001,1086,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 10:11:00,1037
2001-06-12 11:00:00,DCNN,6376,1,1,HCM,24125,2001,953,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 10:58:00,990
2001-06-12 12:00:00,DCNN,6376,1,1,HCM,24125,2001,1140,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 12:08:00,920
2001-06-12 13:00:00,DCNN,6376,1,1,HCM,24125,2001,1086,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 13:02:00,866
2001-06-12 14:00:00,DCNN,6376,1,1,HCM,24125,2001,978,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 14:00:00,808
2001-06-12 15:00:00,DCNN,6376,1,1,HCM,24125,2001,1418,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 14:58:00,750
2001-06-12 16:00:00,DCNN,6376,1,1,HCM,24125,2001,1932,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 16:03:00,685
2001-06-12 17:00:00,DCNN,6376,1,1,HCM,24125,2001,791,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 17:01:00,627
2001-06-12 18:00:00,DCNN,6376,1,1,HCM,24125,2001,593,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 17:59:00,569
2001-06-12 19:00:00,DCNN,6376,1,1,HCM,24125,2001,604,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 18:58:00,510
2001-06-12 20:00:00,DCNN,6376,1,1,HCM,24125,2001,370,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 19:57:00,451
2001-06-12 21:00:00,DCNN,6376,1,1,HCM,24125,2001,179,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 20:58:00,390
2001-06-12 22:00:00,DCNN,6376,1,1,HCM,24125,2001,28,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 21:58:00,330
2001-06-12 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 22:58:00,270
2001-06-13 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-12 23:57:00,1523
2001-06-13 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 00:58:00,1462
2001-06-13 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 01:58:00,1402
2001-06-13 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 02:57:00,1343
2001-06-13 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 04:01:00,1279
2001-06-13 05:00:00,DCNN,6376,1,1,HCM,24125,2001,27,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 05:00:00,1220
2001-06-13 06:00:00,DCNN,6376,1,1,HCM,24125,2001,146,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 06:00:00,1160
2001-06-13 07:00:00,DCNN,6376,1,1,HCM,24125,2001,419,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 06:57:00,1103
2001-06-13 08:00:00,DCNN,6376,1,1,HCM,24125,2001,1006,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 07:59:00,1041
2001-06-13 09:00:00,DCNN,6376,1,1,HCM,24125,2001,1402,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 09:01:00,979
2001-06-13 10:00:00,DCNN,6376,1,1,HCM,24125,2001,1334,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 09:58:00,922
2001-06-13 11:00:00,DCNN,6376,1,1,HCM,24125,2001,1175,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 10:57:00,863
2001-06-13 12:00:00,DCNN,6376,1,1,HCM,24125,2001,1874,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 11:59:00,801
2001-06-13 13:00:00,DCNN,6376,1,1,HCM,24125,2001,2335,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 12:57:00,743
2001-06-13 14:00:00,DCNN,6376,1,1,HCM,24125,2001,1424,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 13:57:00,683
2001-06-13 15:00:00,DCNN,6376,1,1,HCM,24125,2001,2252,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 14:58:00,622
2001-06-13 16:00:00,DCNN,6376,1,1,HCM,24125,2001,2378,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 16:02:00,558
2001-06-13 17:00:00,DCNN,6376,1,1,HCM,24125,2001,2381,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 16:58:00,502
2001-06-13 18:00:00,DCNN,6376,1,1,HCM,24125,2001,1838,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 18:02:00,438
2001-06-13 19:00:00,DCNN,6376,1,1,HCM,24125,2001,1247,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 18:57:00,383
2001-06-13 20:00:00,DCNN,6376,1,1,HCM,24125,2001,725,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 19:58:00,322
2001-06-13 21:00:00,DCNN,6376,1,1,HCM,24125,2001,290,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 20:58:00,262
2001-06-13 22:00:00,DCNN,6376,1,1,HCM,24125,2001,38,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 21:58:00,202
2001-06-13 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 22:57:00,143
2001-06-14 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-13 23:57:00,1521
2001-06-14 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 00:58:00,1460
2001-06-14 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 01:58:00,1400
2001-06-14 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 02:58:00,1340
2001-06-14 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 03:58:00,1280
2001-06-14 05:00:00,DCNN,6376,1,1,HCM,24125,2001,27,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 05:02:00,1216
2001-06-14 06:00:00,DCNN,6376,1,1,HCM,24125,2001,121,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 05:58:00,1160
2001-06-14 07:00:00,DCNN,6376,1,1,HCM,24125,2001,193,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 06:58:00,1100
2001-06-14 08:00:00,DCNN,6376,1,1,HCM,24125,2001,384,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 07:56:00,1042
2001-06-14 09:00:00,DCNN,6376,1,1,HCM,24125,2001,560,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 09:10:00,968
2001-06-14 10:00:00,DCNN,6376,1,1,HCM,24125,2001,747,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 09:58:00,920
2001-06-14 11:00:00,DCNN,6376,1,1,HCM,24125,2001,805,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 10:59:00,859
2001-06-14 12:00:00,DCNN,6376,1,1,HCM,24125,2001,1197,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 11:59:00,799
2001-06-14 13:00:00,DCNN,6376,1,1,HCM,24125,2001,2072,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 12:57:00,741
2001-06-14 14:00:00,DCNN,6376,1,1,HCM,24125,2001,1381,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 14:00:00,678
2001-06-14 15:00:00,DCNN,6376,1,1,HCM,24125,2001,1611,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 14:58:00,620
2001-06-14 16:00:00,DCNN,6376,1,1,HCM,24125,2001,1269,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 16:00:00,558
2001-06-14 17:00:00,DCNN,6376,1,1,HCM,24125,2001,1521,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 17:01:00,497
2001-06-14 18:00:00,DCNN,6376,1,1,HCM,24125,2001,621,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 17:57:00,441
2001-06-14 19:00:00,DCNN,6376,1,1,HCM,24125,2001,279,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 18:57:00,381
2001-06-14 20:00:00,DCNN,6376,1,1,HCM,24125,2001,150,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 19:58:00,320
2001-06-14 21:00:00,DCNN,6376,1,1,HCM,24125,2001,67,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 21:00:00,258
2001-06-14 22:00:00,DCNN,6376,1,1,HCM,24125,2001,13,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 21:59:00,199
2001-06-14 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 22:58:00,140
2001-06-15 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-14 23:58:00,1603
2001-06-15 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 00:58:00,1543
2001-06-15 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 01:57:00,1484
2001-06-15 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 02:59:00,1422
2001-06-15 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 04:08:00,1353
2001-06-15 05:00:00,DCNN,6376,1,1,HCM,24125,2001,10,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 05:01:00,1300
2001-06-15 06:00:00,DCNN,6376,1,1,HCM,24125,2001,35,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 05:58:00,1243
2001-06-15 07:00:00,DCNN,6376,1,1,HCM,24125,2001,71,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 06:57:00,1184
2001-06-15 08:00:00,DCNN,6376,1,1,HCM,24125,2001,100,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 07:57:00,1124
2001-06-15 09:00:00,DCNN,6376,1,1,HCM,24125,2001,158,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 08:57:00,1064
2001-06-15 10:00:00,DCNN,6376,1,1,HCM,24125,2001,208,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 09:58:00,1003
2001-06-15 11:00:00,DCNN,6376,1,1,HCM,24125,2001,424,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 10:58:00,943
2001-06-15 12:00:00,DCNN,6376,1,1,HCM,24125,2001,309,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 11:59:00,882
2001-06-15 13:00:00,DCNN,6376,1,1,HCM,24125,2001,478,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 13:00:00,821
2001-06-15 14:00:00,DCNN,6376,1,1,HCM,24125,2001,507,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 14:12:00,749
2001-06-15 15:00:00,DCNN,6376,1,1,HCM,24125,2001,482,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 14:57:00,704
2001-06-15 16:00:00,DCNN,6376,1,1,HCM,24125,2001,482,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 16:02:00,639
2001-06-15 17:00:00,DCNN,6376,1,1,HCM,24125,2001,460,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 16:58:00,583
2001-06-15 18:00:00,DCNN,6376,1,1,HCM,24125,2001,331,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 18:00:00,521
2001-06-15 19:00:00,DCNN,6376,1,1,HCM,24125,2001,129,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 18:59:00,462
2001-06-15 20:00:00,DCNN,6376,1,1,HCM,24125,2001,46,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 19:58:00,403
2001-06-15 21:00:00,DCNN,6376,1,1,HCM,24125,2001,28,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 20:58:00,343
2001-06-15 22:00:00,DCNN,6376,1,1,HCM,24125,2001,7,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 21:58:00,283
2001-06-15 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 22:58:00,223
2001-06-16 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-15 23:58:00,1524
2001-06-16 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 00:58:00,1464
2001-06-16 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 01:59:00,1403
2001-06-16 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 02:58:00,1344
2001-06-16 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 03:58:00,1284
2001-06-16 05:00:00,DCNN,6376,1,1,HCM,24125,2001,5,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 04:58:00,1224
2001-06-16 06:00:00,DCNN,6376,1,1,HCM,24125,2001,37,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 05:58:00,1164
2001-06-16 07:00:00,DCNN,6376,1,1,HCM,24125,2001,80,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 06:59:00,1103
2001-06-16 08:00:00,DCNN,6376,1,1,HCM,24125,2001,120,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 07:57:00,1045
2001-06-16 09:00:00,DCNN,6376,1,1,HCM,24125,2001,221,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 08:58:00,984
2001-06-16 10:00:00,DCNN,6376,1,1,HCM,24125,2001,480,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 09:57:00,925
2001-06-16 11:00:00,DCNN,6376,1,1,HCM,24125,2001,577,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 10:59:00,863
2001-06-16 12:00:00,DCNN,6376,1,1,HCM,24125,2001,732,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 11:57:00,805
2001-06-16 13:00:00,DCNN,6376,1,1,HCM,24125,2001,653,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 12:58:00,744
2001-06-16 14:00:00,DCNN,6376,1,1,HCM,24125,2001,728,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 13:57:00,685
2001-06-16 15:00:00,DCNN,6376,1,1,HCM,24125,2001,995,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 14:58:00,624
2001-06-16 16:00:00,DCNN,6376,1,1,HCM,24125,2001,1301,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 16:00:00,562
2001-06-16 17:00:00,DCNN,6376,1,1,HCM,24125,2001,901,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 16:58:00,504
2001-06-16 18:00:00,DCNN,6376,1,1,HCM,24125,2001,854,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 17:58:00,444
2001-06-16 19:00:00,DCNN,6376,1,1,HCM,24125,2001,325,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 18:58:00,384
2001-06-16 20:00:00,DCNN,6376,1,1,HCM,24125,2001,120,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 19:59:00,323
2001-06-16 21:00:00,DCNN,6376,1,1,HCM,24125,2001,37,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 20:58:00,264
2001-06-16 22:00:00,DCNN,6376,1,1,HCM,24125,2001,8,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 22:00:00,202
2001-06-16 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 22:57:00,145
2001-06-17 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-16 23:57:00,1529
2001-06-17 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 00:57:00,1469
2001-06-17 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 01:57:00,1409
2001-06-17 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 02:57:00,1349
2001-06-17 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 03:57:00,1289
2001-06-17 05:00:00,DCNN,6376,1,1,HCM,24125,2001,28,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 04:58:00,1228
2001-06-17 06:00:00,DCNN,6376,1,1,HCM,24125,2001,100,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 05:58:00,1168
2001-06-17 07:00:00,DCNN,6376,1,1,HCM,24125,2001,146,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 06:58:00,1108
2001-06-17 08:00:00,DCNN,6376,1,1,HCM,24125,2001,323,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 07:58:00,1048
2001-06-17 09:00:00,DCNN,6376,1,1,HCM,24125,2001,550,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 08:58:00,988
2001-06-17 10:00:00,DCNN,6376,1,1,HCM,24125,2001,1676,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 09:59:00,927
2001-06-17 11:00:00,DCNN,6376,1,1,HCM,24125,2001,1640,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 10:57:00,869
2001-06-17 12:00:00,DCNN,6376,1,1,HCM,24125,2001,2602,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 11:58:00,808
2001-06-17 13:00:00,DCNN,6376,1,1,HCM,24125,2001,2324,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 12:58:00,748
2001-06-17 14:00:00,DCNN,6376,1,1,HCM,24125,2001,1201,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 13:58:00,688
2001-06-17 15:00:00,DCNN,6376,1,1,HCM,24125,2001,1856,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 14:57:00,629
2001-06-17 16:00:00,DCNN,6376,1,1,HCM,24125,2001,2994,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 16:00:00,566
2001-06-17 17:00:00,DCNN,6376,1,1,HCM,24125,2001,2051,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 17:00:00,506
2001-06-17 18:00:00,DCNN,6376,1,1,HCM,24125,2001,1658,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 17:57:00,449
2001-06-17 19:00:00,DCNN,6376,1,1,HCM,24125,2001,672,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 18:58:00,388
2001-06-17 20:00:00,DCNN,6376,1,1,HCM,24125,2001,337,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 19:58:00,328
2001-06-17 21:00:00,DCNN,6376,1,1,HCM,24125,2001,168,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 20:58:00,268
2001-06-17 22:00:00,DCNN,6376,1,1,HCM,24125,2001,28,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-06-17 21:57:00,209
