Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2003-01-01 00:00:00,2003-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2003-01-06 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 05:59:00,1167
2003-01-06 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 06:59:00,1107
2003-01-06 08:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 07:58:00,1048
2003-01-06 09:00:00,DCNN,6376,1,1,HCM,24125,1011,3,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 09:02:00,984
2003-01-06 10:00:00,DCNN,6376,1,1,HCM,24125,1011,157,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 09:59:00,927
2003-01-06 11:00:00,DCNN,6376,1,1,HCM,24125,1011,446,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 10:59:00,867
2003-01-06 12:00:00,DCNN,6376,1,1,HCM,24125,1011,319,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 11:59:00,807
2003-01-06 13:00:00,DCNN,6376,1,1,HCM,24125,1011,454,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 13:00:00,746
2003-01-06 14:00:00,DCNN,6376,1,1,HCM,24125,1011,596,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 13:59:00,687
2003-01-06 15:00:00,DCNN,6376,1,1,HCM,24125,1011,633,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 14:58:00,628
2003-01-06 16:00:00,DCNN,6376,1,1,HCM,24125,1011,161,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 16:01:00,565
2003-01-06 17:00:00,DCNN,6376,1,1,HCM,24125,1011,5,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 17:09:00,497
2003-01-06 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 17:58:00,448
2003-01-06 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 18:58:00,388
2003-01-06 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 19:59:00,327
2003-01-06 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 20:58:00,268
2003-01-06 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 21:59:00,207
2003-01-06 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 22:59:00,147
2003-01-07 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-06 23:59:00,1523
2003-01-07 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 00:59:00,1463
2003-01-07 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 01:59:00,1403
2003-01-07 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 02:59:00,1343
2003-01-07 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 04:01:00,1281
2003-01-07 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 05:01:00,1221
2003-01-07 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 06:00:00,1162
2003-01-07 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 06:59:00,1103
2003-01-07 08:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 07:59:00,1043
2003-01-07 09:00:00,DCNN,6376,1,1,HCM,24125,1011,7,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 08:59:00,983
2003-01-07 10:00:00,DCNN,6376,1,1,HCM,24125,1011,237,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 09:59:00,923
2003-01-07 11:00:00,DCNN,6376,1,1,HCM,24125,1011,597,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 10:59:00,863
2003-01-07 12:00:00,DCNN,6376,1,1,HCM,24125,1011,887,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 11:59:00,803
2003-01-07 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1041,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 12:59:00,743
2003-01-07 14:00:00,DCNN,6376,1,1,HCM,24125,1011,957,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 13:59:00,683
2003-01-07 15:00:00,DCNN,6376,1,1,HCM,24125,1011,608,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 14:59:00,623
2003-01-07 16:00:00,DCNN,6376,1,1,HCM,24125,1011,188,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 16:02:00,560
2003-01-07 17:00:00,DCNN,6376,1,1,HCM,24125,1011,8,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 17:03:00,499
2003-01-07 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 17:59:00,443
2003-01-07 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 18:59:00,383
2003-01-07 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 19:59:00,323
2003-01-07 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 21:00:00,262
2003-01-07 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 21:59:00,203
2003-01-07 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 22:59:00,143
2003-01-08 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-07 23:58:00,1529
2003-01-08 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 00:59:00,1468
2003-01-08 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 01:59:00,1408
2003-01-08 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 02:59:00,1348
2003-01-08 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 04:02:00,1285
2003-01-08 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 05:01:00,1226
2003-01-08 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 05:59:00,1168
2003-01-08 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 06:59:00,1108
2003-01-08 08:00:00,DCNN,6376,1,1,HCM,24125,1011,2,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 07:59:00,1048
2003-01-08 09:00:00,DCNN,6376,1,1,HCM,24125,1011,4,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 09:00:00,987
2003-01-08 10:00:00,DCNN,6376,1,1,HCM,24125,1011,46,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 09:59:00,928
2003-01-08 11:00:00,DCNN,6376,1,1,HCM,24125,1011,169,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 10:59:00,868
2003-01-08 12:00:00,DCNN,6376,1,1,HCM,24125,1011,259,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 11:59:00,808
2003-01-08 13:00:00,DCNN,6376,1,1,HCM,24125,1011,380,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 12:58:00,749
2003-01-08 14:00:00,DCNN,6376,1,1,HCM,24125,1011,245,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 13:59:00,688
2003-01-08 15:00:00,DCNN,6376,1,1,HCM,24125,1011,367,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 15:00:00,627
2003-01-08 16:00:00,DCNN,6376,1,1,HCM,24125,1011,130,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 16:01:00,566
2003-01-08 17:00:00,DCNN,6376,1,1,HCM,24125,1011,7,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 17:09:00,498
2003-01-08 18:00:00,DCNN,6376,1,1,HCM,24125,1011,1,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 17:59:00,448
2003-01-08 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 18:59:00,388
2003-01-08 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 19:59:00,328
2003-01-08 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 20:59:00,268
2003-01-08 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 22:00:00,207
2003-01-08 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-08 22:59:00,148
2003-01-09 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 00:00:00,1530
2003-01-09 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 00:59:00,1471
2003-01-09 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 01:59:00,1411
2003-01-09 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 02:59:00,1351
2003-01-09 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 04:01:00,1289
2003-01-09 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 05:02:00,1228
2003-01-09 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 06:00:00,1170
2003-01-09 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 06:59:00,1111
2003-01-09 08:00:00,DCNN,6376,1,1,HCM,24125,1011,5,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 07:59:00,1051
2003-01-09 09:00:00,DCNN,6376,1,1,HCM,24125,1011,6,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 09:04:00,986
2003-01-09 10:00:00,DCNN,6376,1,1,HCM,24125,1011,50,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 09:59:00,931
2003-01-09 11:00:00,DCNN,6376,1,1,HCM,24125,1011,141,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 10:59:00,871
2003-01-09 12:00:00,DCNN,6376,1,1,HCM,24125,1011,176,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 11:58:00,812
2003-01-09 13:00:00,DCNN,6376,1,1,HCM,24125,1011,184,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 13:00:00,750
2003-01-09 14:00:00,DCNN,6376,1,1,HCM,24125,1011,247,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 14:00:00,690
2003-01-09 15:00:00,DCNN,6376,1,1,HCM,24125,1011,147,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 15:00:00,630
2003-01-09 16:00:00,DCNN,6376,1,1,HCM,24125,1011,57,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 16:00:00,570
2003-01-09 17:00:00,DCNN,6376,1,1,HCM,24125,1011,10,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 17:01:00,509
2003-01-09 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 17:59:00,451
2003-01-09 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 18:59:00,391
2003-01-09 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 19:59:00,331
2003-01-09 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 21:00:00,270
2003-01-09 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 22:00:00,210
2003-01-09 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 23:00:00,150
2003-01-10 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-09 23:59:00,1550
2003-01-10 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 00:59:00,1490
2003-01-10 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 02:00:00,1429
2003-01-10 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 02:59:00,1370
2003-01-10 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 04:00:00,1309
2003-01-10 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 05:02:00,1247
2003-01-10 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 06:00:00,1189
2003-01-10 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 06:58:00,1131
2003-01-10 08:00:00,DCNN,6376,1,1,HCM,24125,1011,1,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 08:00:00,1069
2003-01-10 09:00:00,DCNN,6376,1,1,HCM,24125,1011,7,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 09:00:00,1009
2003-01-10 10:00:00,DCNN,6376,1,1,HCM,24125,1011,103,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 09:59:00,950
2003-01-10 11:00:00,DCNN,6376,1,1,HCM,24125,1011,418,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 11:00:00,889
2003-01-10 12:00:00,DCNN,6376,1,1,HCM,24125,1011,621,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 11:59:00,830
2003-01-10 13:00:00,DCNN,6376,1,1,HCM,24125,1011,683,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 12:58:00,771
2003-01-10 14:00:00,DCNN,6376,1,1,HCM,24125,1011,635,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 13:59:00,710
2003-01-10 15:00:00,DCNN,6376,1,1,HCM,24125,1011,445,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 14:59:00,650
2003-01-10 16:00:00,DCNN,6376,1,1,HCM,24125,1011,187,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 16:01:00,588
2003-01-10 17:00:00,DCNN,6376,1,1,HCM,24125,1011,9,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 17:00:00,529
2003-01-10 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 17:59:00,470
2003-01-10 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 18:59:00,410
2003-01-10 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 19:59:00,350
2003-01-10 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 20:59:00,290
2003-01-10 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 21:59:00,230
2003-01-10 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 22:59:00,170
2003-01-11 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-10 23:59:00,1523
2003-01-11 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 01:00:00,1462
2003-01-11 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 01:59:00,1403
2003-01-11 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 02:59:00,1343
2003-01-11 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 04:01:00,1281
2003-01-11 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 05:00:00,1222
2003-01-11 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 05:58:00,1164
2003-01-11 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 06:58:00,1104
2003-01-11 08:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 07:59:00,1043
2003-01-11 09:00:00,DCNN,6376,1,1,HCM,24125,1011,6,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 08:59:00,983
2003-01-11 10:00:00,DCNN,6376,1,1,HCM,24125,1011,198,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 09:59:00,923
2003-01-11 11:00:00,DCNN,6376,1,1,HCM,24125,1011,658,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 11:00:00,862
2003-01-11 12:00:00,DCNN,6376,1,1,HCM,24125,1011,672,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 11:59:00,803
2003-01-11 13:00:00,DCNN,6376,1,1,HCM,24125,1011,252,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 12:58:00,744
2003-01-11 14:00:00,DCNN,6376,1,1,HCM,24125,1011,148,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 13:58:00,684
2003-01-11 15:00:00,DCNN,6376,1,1,HCM,24125,1011,94,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 15:08:00,614
2003-01-11 16:00:00,DCNN,6376,1,1,HCM,24125,1011,144,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 15:59:00,563
2003-01-11 17:00:00,DCNN,6376,1,1,HCM,24125,1011,13,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 17:01:00,501
2003-01-11 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 17:58:00,444
2003-01-11 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 18:59:00,383
2003-01-11 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 19:59:00,323
2003-01-11 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 20:59:00,263
2003-01-11 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 22:00:00,202
2003-01-11 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 22:58:00,144
2003-01-12 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-11 23:59:00,1537
2003-01-12 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 00:59:00,1477
2003-01-12 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 01:59:00,1417
2003-01-12 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 02:58:00,1358
2003-01-12 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 04:00:00,1296
2003-01-12 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 05:02:00,1234
2003-01-12 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 05:59:00,1177
2003-01-12 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,0,6,NA,NA,NA,NA,NA,NA,NA,NA,2003-01-12 06:59:00,1117
